0.06 -2.74687 -2.74687 2 1 0
0.0603061 -2.72687 -2.72687 1 1 0
0.0604365 -2.71687 -2.71687 1 1 0
0.0605509 -2.70687 -2.70687 1 1 0
0.0606488 -2.69687 -2.69687 1 1 0
0.0607296 -2.68687 -2.68687 1 1 0
0.0607927 -2.67687 -2.67687 1 1 0
0.0608379 -2.66687 -2.66687 1 1 0
0.0608647 -2.65687 -2.65687 1 1 0
0.0608731 -2.64742 -2.64742 1 1 0
0.0608637 -2.63742 -2.63742 2 1 0
0.0608356 -2.62742 -2.62742 2 1 0
0.0607888 -2.61742 -2.61742 2 1 0
0.0607234 -2.60742 -2.60742 2 1 0
0.0606396 -2.59742 -2.59742 2 1 0
0.0605377 -2.58742 -2.58742 2 1 0
0.0604181 -2.57742 -2.57742 2 1 0
0.0602814 -2.56742 -2.56742 2 1 0
0.0601281 -2.55743 -2.55743 2 1 0
0.0599588 -2.54743 -2.54743 2 1 0
0.0597743 -2.53743 -2.53743 2 1 0
0.0595755 -2.52743 -2.52743 2 1 0
0.0593631 -2.51743 -2.51743 2 1 0
0.0591383 -2.50744 -2.50744 2 1 0
0.0589018 -2.49744 -2.49744 2 1 0
0.058655 -2.48744 -2.48744 2 1 0
0.0583987 -2.47744 -2.47744 2 1 0
0.0581342 -2.46745 -2.46745 2 1 0
0.0578626 -2.45745 -2.45745 2 1 0
0.0575851 -2.44746 -2.44746 2 1 0
0.0573028 -2.43746 -2.43746 2 1 0
0.0570171 -2.42746 -2.42746 2 1 0
0.0567289 -2.41747 -2.41747 2 1 0
0.0564397 -2.40747 -2.40747 2 1 0
0.0561505 -2.39748 -2.39748 2 1 0
0.0558624 -2.38748 -2.38748 2 1 0
0.0555766 -2.37748 -2.37748 2 1 0
0.0552941 -2.36749 -2.36749 2 1 0
0.0550161 -2.35749 -2.35749 2 1 0
0.0547435 -2.3475 -2.3475 2 1 0
0.0544774 -2.3375 -2.3375 2 1 0
0.0542185 -2.3275 -2.3275 2 1 0
0.0539678 -2.31751 -2.31751 2 1 0
0.0537262 -2.30751 -2.30751 2 1 0
0.0534943 -2.29751 -2.29751 2 1 0
0.0532729 -2.28751 -2.28751 2 1 0
0.0530627 -2.27752 -2.27752 2 1 0
0.0528643 -2.26752 -2.26752 2 1 0
0.0526782 -2.25752 -2.25752 2 1 0
0.052505 -2.24752 -2.24752 2 1 0
0.0523451 -2.23752 -2.23752 2 1 0
0.0521989 -2.22752 -2.22752 2 1 0
0.0520667 -2.21752 -2.21752 2 1 0
0.0519489 -2.20753 -2.20753 2 1 0
0.0518457 -2.19753 -2.19753 2 1 0
0.0517573 -2.18753 -2.18753 2 1 0
0.0516839 -2.17753 -2.17753 2 1 0
0.0516256 -2.16753 -2.16753 2 1 0
0.0515824 -2.15753 -2.15753 2 1 0
0.0515545 -2.14753 -2.14753 2 1 0
0.0515417 -2.13753 -2.13753 2 1 0
0.0515408 -2.13409 -2.13409 1 1 0
0.0515483 -2.12409 -2.12409 1 1 0
0.0515709 -2.11409 -2.11409 1 1 0
0.0516084 -2.10409 -2.10409 1 1 0
0.0516605 -2.09409 -2.09409 1 1 0
0.0517272 -2.08409 -2.08409 1 1 0
0.0518081 -2.07409 -2.07409 1 1 0
0.051903 -2.06409 -2.06409 1 1 0
0.0520116 -2.05409 -2.05409 1 1 0
0.0521335 -2.04409 -2.04409 1 1 0
0.0522684 -2.03409 -2.03409 1 1 0
0.0524159 -2.02409 -2.02409 1 1 0
0.0525755 -2.01409 -2.01409 1 1 0
0.0527468 -2.0041 -2.0041 1 1 0
0.0529293 -1.9941 -1.9941 1 1 0
0.0531225 -1.9841 -1.9841 1 1 0
0.0533258 -1.9741 -1.9741 1 1 0
0.0535386 -1.9641 -1.9641 1 1 0
0.0537604 -1.95411 -1.95411 1 1 0
0.0539905 -1.94411 -1.94411 1 1 0
0.0542282 -1.93411 -1.93411 1 1 0
0.0544728 -1.92411 -1.92411 1 1 0
0.0547237 -1.91412 -1.91412 1 1 0
0.05498 -1.90412 -1.90412 1 1 0
0.055241 -1.89412 -1.89412 1 1 0
0.055506 -1.88413 -1.88413 1 1 0
0.055774 -1.87413 -1.87413 1 1 0
0.0560443 -1.86413 -1.86413 1 1 0
0.0563159 -1.85414 -1.85414 1 1 0
0.0565881 -1.84414 -1.84414 1 1 0
0.0568598 -1.83415 -1.83415 1 1 0
0.0571302 -1.82415 -1.82415 1 1 0
0.0573982 -1.81415 -1.81415 1 1 0
0.0576631 -1.80416 -1.80416 1 1 0
0.0579238 -1.79416 -1.79416 1 1 0
0.0581793 -1.78416 -1.78416 1 1 0
0.0584287 -1.77417 -1.77417 1 1 0
0.058671 -1.76417 -1.76417 1 1 0
0.0589052 -1.75417 -1.75417 1 1 0
0.0591305 -1.74417 -1.74417 1 1 0
0.0593458 -1.73418 -1.73418 1 1 0
0.0595503 -1.72418 -1.72418 1 1 0
0.059743 -1.71418 -1.71418 1 1 0
